2024-10-02T05:46:11.000Z,0.13
2024-10-02T05:52:16.000Z,0.13
2024-10-02T05:58:25.000Z,0.13
2024-10-02T06:21:17.000Z,0.03
2024-10-02T06:40:30.000Z,0.13
2024-10-02T06:50:28.000Z,0.1
2024-10-02T06:56:38.000Z,0.1
2024-10-02T07:10:54.000Z,0.1
2024-10-02T07:24:34.000Z,0.1
2024-10-02T07:30:54.000Z,0.07
2024-10-02T07:37:59.000Z,0.07
2024-10-02T07:44:04.000Z,0.1
2024-10-02T07:50:18.000Z,0.1
2024-10-02T07:56:34.000Z,0.13
2024-10-02T08:15:16.000Z,0.1
2024-10-02T08:34:47.000Z,0.1
2024-10-02T08:46:36.000Z,0.07
2024-10-02T08:52:58.000Z,0.07
2024-10-02T08:59:16.000Z,0.07
2024-10-02T09:17:33.000Z,0.07
2024-10-02T09:30:59.000Z,0.1
2024-10-02T09:40:10.000Z,0.07
2024-10-02T09:46:33.000Z,0.07
2024-10-02T09:52:44.000Z,0.03
2024-10-02T09:58:52.000Z,0.07
2024-10-02T10:16:59.000Z,0.1
2024-10-02T10:34:32.000Z,0.13
2024-10-02T10:43:39.000Z,0.13
2024-10-02T10:50:01.000Z,0.17
2024-10-02T10:56:08.000Z,0.17
2024-10-02T11:08:59.000Z,0.17
2024-10-02T11:21:43.000Z,0.27
2024-10-02T11:27:49.000Z,0.27
2024-10-02T11:35:18.000Z,0.23
2024-10-02T11:41:28.000Z,0.23
2024-10-02T11:47:50.000Z,0.2
2024-10-02T11:54:11.000Z,0.13
2024-10-02T12:12:06.000Z,0.07
2024-10-02T12:50:14.000Z,0.17
2024-10-02T13:13:16.000Z,0.13
2024-10-02T13:32:01.000Z,0.13
2024-10-02T13:41:24.000Z,0.13
2024-10-02T13:47:47.000Z,0.13
2024-10-02T13:53:58.000Z,0.13
2024-10-02T14:00:06.000Z,0.13
2024-10-02T14:16:15.000Z,0.13
2024-10-02T14:31:20.000Z,0.17
2024-10-02T14:40:36.000Z,0.1
2024-10-02T14:46:58.000Z,0.1
2024-10-02T14:53:17.000Z,0.03
2024-10-02T14:59:35.000Z,0.07
2024-10-02T15:18:58.000Z,0.13
2024-10-02T15:32:41.000Z,0.13
2024-10-02T15:42:21.000Z,0.13
2024-10-02T15:48:36.000Z,0.13
2024-10-02T15:54:43.000Z,0.13
2024-10-02T16:09:19.000Z,0.13
2024-10-02T16:33:04.000Z,0.07
2024-10-02T16:46:37.000Z,0.07
2024-10-02T16:52:59.000Z,0.1
2024-10-02T16:59:17.000Z,0.13
2024-10-02T17:14:29.000Z,0.2
2024-10-02T17:29:01.000Z,0.2
2024-10-02T17:37:17.000Z,0.17
2024-10-02T17:43:19.000Z,0.13
2024-10-02T17:49:45.000Z,0.1
2024-10-02T17:55:57.000Z,0.1
2024-10-02T18:14:25.000Z,0.1
2024-10-02T18:36:21.000Z,0.17
2024-10-02T18:48:15.000Z,0.13
2024-10-02T18:54:13.000Z,0.13
2024-10-02T19:00:40.000Z,0.17
2024-10-02T19:16:16.000Z,0.17
2024-10-02T19:24:19.000Z,0.17
2024-10-02T19:30:45.000Z,0.1
2024-10-02T19:38:43.000Z,0
2024-10-02T19:44:50.000Z,0
2024-10-02T19:51:05.000Z,0
2024-10-02T19:57:18.000Z,0.03
2024-10-02T20:14:59.000Z,0.03
2024-10-02T20:31:25.000Z,0.03
2024-10-02T20:42:07.000Z,0.03
2024-10-02T20:48:14.000Z,0.03
2024-10-02T20:54:20.000Z,0.03
2024-10-02T21:07:16.000Z,0.03
2024-10-02T21:25:19.000Z,0.03
2024-10-02T21:34:56.000Z,0
2024-10-02T21:41:55.000Z,0
2024-10-02T21:48:18.000Z,0.03
2024-10-02T21:56:59.000Z,0.03
2024-10-02T22:08:17.000Z,0.03
2024-10-02T22:28:41.000Z,0.03
2024-10-02T22:39:21.000Z,0.03
2024-10-02T22:45:29.000Z,0.03
2024-10-02T22:51:36.000Z,0.03
2024-10-02T22:57:48.000Z,0.03
2024-10-02T23:13:33.000Z,0.03
2024-10-02T23:26:50.000Z,0.03
2024-10-02T23:34:35.000Z,0.03
2024-10-02T23:40:54.000Z,0.03
2024-10-02T23:47:06.000Z,0.03
2024-10-02T23:53:30.000Z,0.03
2024-10-02T23:59:35.000Z,0.03
2024-10-03T01:20:28.000Z,0
2024-10-03T02:31:37.000Z,0.1
2024-10-03T03:02:16.000Z,0.1
2024-10-03T03:27:57.000Z,0.1
2024-10-03T03:41:21.000Z,0.1
2024-10-03T03:48:05.000Z,0.1
2024-10-03T03:54:17.000Z,0.1
2024-10-03T04:09:22.000Z,0.07
2024-10-03T04:32:21.000Z,0.03
2024-10-03T04:44:36.000Z,0.03
2024-10-03T04:51:02.000Z,0.03
2024-10-03T04:57:14.000Z,0.03
2024-10-03T05:13:07.000Z,0.03
2024-10-03T05:31:02.000Z,0.13
2024-10-03T05:41:01.000Z,0.13
2024-10-03T05:47:22.000Z,0.13
2024-10-03T05:53:35.000Z,0.13
2024-10-03T05:59:42.000Z,0.2
2024-10-03T06:25:28.000Z,0.17
2024-10-03T06:42:18.000Z,0.13
2024-10-03T06:50:51.000Z,0.13
2024-10-03T06:56:59.000Z,0.17
2024-10-03T07:12:51.000Z,0.1
2024-10-03T07:26:30.000Z,0.17
2024-10-03T07:33:55.000Z,0.17
2024-10-03T07:40:07.000Z,0.17
2024-10-03T07:46:15.000Z,0.17
2024-10-03T07:52:32.000Z,0.17
2024-10-03T07:58:42.000Z,0.17
2024-10-03T08:20:15.000Z,0.3
2024-10-03T08:38:10.000Z,0.27
2024-10-03T08:48:07.000Z,0.33
2024-10-03T08:54:20.000Z,0.23
2024-10-03T09:07:17.000Z,0.17
2024-10-03T09:26:41.000Z,0.1
2024-10-03T09:36:24.000Z,0.13
2024-10-03T09:42:40.000Z,0.2
2024-10-03T09:48:57.000Z,0.23
2024-10-03T09:55:04.000Z,0.3
2024-10-03T10:08:45.000Z,0.4
2024-10-03T10:30:57.000Z,0.3
2024-10-03T10:42:28.000Z,0.23
2024-10-03T10:48:31.000Z,0.23
2024-10-03T10:54:37.000Z,0.2
2024-10-03T11:06:22.000Z,0.2
2024-10-03T11:20:45.000Z,0.13
2024-10-03T11:27:36.000Z,0.13
2024-10-03T11:35:14.000Z,0.13
2024-10-03T11:41:37.000Z,0.2
2024-10-03T11:47:54.000Z,0.13
2024-10-03T11:54:02.000Z,0.13
2024-10-03T12:00:11.000Z,0.23
2024-10-03T12:36:56.000Z,0.23
2024-10-03T13:02:31.000Z,0.3
2024-10-03T13:29:11.000Z,0.33
2024-10-03T13:40:06.000Z,0.33
2024-10-03T13:46:16.000Z,0.33
2024-10-03T13:52:20.000Z,0.37
2024-10-03T13:58:34.000Z,0.33
2024-10-03T14:14:59.000Z,0.2
2024-10-03T14:32:08.000Z,0.2
2024-10-03T14:42:42.000Z,0.2
2024-10-03T14:48:50.000Z,0.2
2024-10-03T14:55:07.000Z,0.23
2024-10-03T15:08:57.000Z,0.17
2024-10-03T15:27:45.000Z,0.3
2024-10-03T15:38:01.000Z,0.27
2024-10-03T15:44:23.000Z,0.27
2024-10-03T15:50:47.000Z,0.23
2024-10-03T15:56:54.000Z,0.23
2024-10-03T16:14:49.000Z,0.23
2024-10-03T16:36:12.000Z,0.13
2024-10-03T16:48:01.000Z,0.07
2024-10-03T16:54:51.000Z,0.1
2024-10-03T17:07:18.000Z,0.03
2024-10-03T17:26:13.000Z,0.03
2024-10-03T17:36:50.000Z,0.03
2024-10-03T17:43:07.000Z,0.03
2024-10-03T17:49:18.000Z,0.03
2024-10-03T17:55:35.000Z,0.07
2024-10-03T18:12:41.000Z,0.1
2024-10-03T18:35:06.000Z,0.13
2024-10-03T18:46:24.000Z,0.1
2024-10-03T18:52:38.000Z,0.1
2024-10-03T18:58:54.000Z,0.13
2024-10-03T19:12:10.000Z,0.13
2024-10-03T19:21:01.000Z,0.13
2024-10-03T19:27:09.000Z,0.07
2024-10-03T19:35:47.000Z,0.07
2024-10-03T19:41:55.000Z,0.07
2024-10-03T19:47:58.000Z,0.03
2024-10-03T19:54:07.000Z,0.03
2024-10-03T20:00:17.000Z,0.03
2024-10-03T20:20:12.000Z,0.03
2024-10-03T20:31:12.000Z,0.03
2024-10-03T20:39:55.000Z,0.03
2024-10-03T20:46:07.000Z,0.07
2024-10-03T20:52:21.000Z,0.07
2024-10-03T20:58:31.000Z,0.03
2024-10-03T21:14:01.000Z,0.03
2024-10-03T21:26:21.000Z,0.03
2024-10-03T21:34:11.000Z,0.03
2024-10-03T21:40:26.000Z,0.03
2024-10-03T21:46:35.000Z,0.03
2024-10-03T21:52:54.000Z,0.03
2024-10-03T21:59:01.000Z,0.03
2024-10-03T22:15:44.000Z,0.03
2024-10-03T22:32:08.000Z,0.03
2024-10-03T22:41:46.000Z,0.03
2024-10-03T22:47:51.000Z,0.03
2024-10-03T22:53:59.000Z,0
2024-10-03T23:00:06.000Z,0
2024-10-03T23:17:58.000Z,0.03
2024-10-03T23:29:07.000Z,0.03
2024-10-03T23:37:10.000Z,0.03
2024-10-03T23:43:16.000Z,0.03
2024-10-03T23:49:28.000Z,0.03
2024-10-03T23:55:42.000Z,0.03
2024-10-04T00:47:01.000Z,0.03
2024-10-04T02:08:13.000Z,0
2024-10-04T02:55:17.000Z,0
2024-10-04T03:14:52.000Z,0
2024-10-04T03:34:04.000Z,0
2024-10-04T03:44:25.000Z,0
2024-10-04T03:50:32.000Z,0
2024-10-04T03:56:42.000Z,0
2024-10-04T04:14:16.000Z,0
2024-10-04T04:32:30.000Z,0
2024-10-04T04:43:24.000Z,0
2024-10-04T04:49:33.000Z,0
2024-10-04T04:55:47.000Z,0
2024-10-04T05:10:17.000Z,0
2024-10-04T05:29:54.000Z,0.13
2024-10-04T05:40:04.000Z,0.13
2024-10-04T05:46:11.000Z,0.13
2024-10-04T05:52:17.000Z,0.13
2024-10-04T05:58:28.000Z,0.13
2024-10-04T06:21:32.000Z,0.17
2024-10-04T06:41:43.000Z,0.17
2024-10-04T06:51:12.000Z,0.1
2024-10-04T06:57:16.000Z,0.1
2024-10-04T07:12:18.000Z,0.13
2024-10-04T07:26:14.000Z,0.07
2024-10-04T07:34:23.000Z,0.07
2024-10-04T07:40:29.000Z,0.07
2024-10-04T07:46:43.000Z,0.07
2024-10-04T07:52:53.000Z,0.07
2024-10-04T07:59:03.000Z,0.1
2024-10-04T08:20:46.000Z,0.17
2024-10-04T08:38:12.000Z,0.2
2024-10-04T08:47:39.000Z,0.17
2024-10-04T08:53:46.000Z,0.23
2024-10-04T08:59:54.000Z,0.23
2024-10-04T09:19:22.000Z,0.2
2024-10-04T09:32:30.000Z,0.17
2024-10-04T09:42:25.000Z,0
2024-10-04T09:48:40.000Z,0.07
2024-10-04T09:54:55.000Z,0.07
2024-10-04T10:08:37.000Z,0.13
2024-10-04T10:31:43.000Z,0.2
2024-10-04T10:43:14.000Z,0.17
2024-10-04T10:49:22.000Z,0.17
2024-10-04T10:55:35.000Z,0.17
2024-10-04T11:07:46.000Z,0.1
2024-10-04T11:19:38.000Z,0.13
2024-10-04T11:25:57.000Z,0.1
2024-10-04T11:33:43.000Z,0.1
2024-10-04T11:39:54.000Z,0.1
2024-10-04T11:46:18.000Z,0.07
2024-10-04T11:52:32.000Z,0.1
2024-10-04T11:58:40.000Z,0.07
2024-10-04T12:30:36.000Z,0.07
2024-10-04T12:59:24.000Z,0.07
2024-10-04T13:23:35.000Z,0.1
2024-10-04T13:36:36.000Z,0.13
2024-10-04T13:43:22.000Z,0.13
2024-10-04T13:49:28.000Z,0.13
2024-10-04T13:55:38.000Z,0.2
2024-10-04T14:09:48.000Z,0.17
2024-10-04T14:29:19.000Z,0.17
2024-10-04T14:38:23.000Z,0.17
2024-10-04T14:44:51.000Z,0.13
2024-10-04T14:51:04.000Z,0.13
2024-10-04T14:57:27.000Z,0.07
2024-10-04T15:13:37.000Z,0.07
2024-10-04T15:29:39.000Z,0.07
2024-10-04T15:38:53.000Z,0.1
2024-10-04T15:45:17.000Z,0.1
2024-10-04T15:51:38.000Z,0.1
2024-10-04T15:58:00.000Z,0.07
2024-10-04T16:18:08.000Z,0.1
2024-10-04T16:38:58.000Z,0.07
2024-10-04T16:48:54.000Z,0.07
2024-10-04T16:55:02.000Z,0.1
2024-10-04T17:07:16.000Z,0.1
2024-10-04T17:25:02.000Z,0.1
2024-10-04T17:34:32.000Z,0.13
2024-10-04T17:40:50.000Z,0.2
2024-10-04T17:47:04.000Z,0.2
2024-10-04T17:53:26.000Z,0.17
2024-10-04T17:59:31.000Z,0.17
2024-10-04T18:23:22.000Z,0.2
2024-10-04T18:40:05.000Z,0.2
2024-10-04T18:48:25.000Z,0.2
2024-10-04T18:54:39.000Z,0.2
2024-10-04T19:06:17.000Z,0.17
2024-10-04T19:20:43.000Z,0.1
2024-10-04T19:26:49.000Z,0.03
2024-10-04T19:34:24.000Z,0.03
2024-10-04T19:40:34.000Z,0.03
2024-10-04T19:46:57.000Z,0.03
2024-10-04T19:53:02.000Z,0.03
2024-10-04T19:59:10.000Z,0.03
2024-10-04T20:17:29.000Z,0.07
2024-10-04T20:30:27.000Z,0.03
2024-10-04T20:38:56.000Z,0.03
2024-10-04T20:45:03.000Z,0.03
2024-10-04T20:51:28.000Z,0.03
2024-10-04T20:57:32.000Z,0.03
2024-10-04T21:12:01.000Z,0.03
2024-10-04T21:25:13.000Z,0.07
2024-10-04T21:31:48.000Z,0.07
2024-10-04T21:38:33.000Z,0.03
2024-10-04T21:44:53.000Z,0.03
2024-10-04T21:51:11.000Z,0.03
2024-10-04T21:57:29.000Z,0.03
2024-10-04T22:12:26.000Z,0.03
2024-10-04T22:29:50.000Z,0.03
2024-10-04T22:39:12.000Z,0.03
2024-10-04T22:45:26.000Z,0.03
2024-10-04T22:51:36.000Z,0.03
2024-10-04T22:57:51.000Z,0.03
2024-10-04T23:13:10.000Z,0.03
2024-10-04T23:26:01.000Z,0.03
2024-10-04T23:33:06.000Z,0.03
2024-10-04T23:39:32.000Z,0.03
2024-10-04T23:46:02.000Z,0.03
2024-10-04T23:52:23.000Z,0.03
2024-10-04T23:58:38.000Z,0.03
2024-10-05T01:12:00.000Z,0
2024-10-05T02:27:42.000Z,0.07
2024-10-05T02:59:36.000Z,0.07
2024-10-05T03:20:55.000Z,0.07
2024-10-05T03:36:33.000Z,0.07
2024-10-05T03:43:58.000Z,0.07
2024-10-05T03:50:09.000Z,0
2024-10-05T03:56:23.000Z,0
2024-10-05T04:13:46.000Z,0.03
2024-10-05T04:32:02.000Z,0.03
2024-10-05T04:43:04.000Z,0.1
2024-10-05T04:49:18.000Z,0.1
2024-10-05T04:55:49.000Z,0.1
2024-10-05T05:09:04.000Z,0.1
2024-10-05T05:27:50.000Z,0.07
2024-10-05T05:37:28.000Z,0.03
2024-10-05T05:43:40.000Z,0.03
2024-10-05T05:49:50.000Z,0.03
2024-10-05T05:56:08.000Z,0.03
2024-10-05T06:13:28.000Z,0.1
2024-10-05T06:34:19.000Z,0.07
2024-10-05T06:45:00.000Z,0.13
2024-10-05T06:51:07.000Z,0.17
2024-10-05T06:57:18.000Z,0.2
2024-10-05T07:12:33.000Z,0.17
2024-10-05T07:25:28.000Z,0.2
2024-10-05T07:32:21.000Z,0.2
2024-10-05T07:38:29.000Z,0.23
2024-10-05T07:44:34.000Z,0.2
2024-10-05T07:50:46.000Z,0.2
2024-10-05T07:56:58.000Z,0.2
2024-10-05T08:14:48.000Z,0.23
2024-10-05T08:32:22.000Z,0.23
2024-10-05T08:43:05.000Z,0
2024-10-05T08:49:19.000Z,0
2024-10-05T08:55:41.000Z,0.03
2024-10-05T09:11:51.000Z,0.03
2024-10-05T09:28:39.000Z,0.1
2024-10-05T09:37:00.000Z,0.13
2024-10-05T09:43:10.000Z,0.17
2024-10-05T09:49:19.000Z,0.17
2024-10-05T09:55:37.000Z,0.17
2024-10-05T10:08:57.000Z,0.23
2024-10-05T10:28:37.000Z,0.27
2024-10-05T10:38:14.000Z,0.23
2024-10-05T10:44:26.000Z,0.2
2024-10-05T10:50:55.000Z,0.2
2024-10-05T10:57:08.000Z,0.2
2024-10-05T11:10:28.000Z,0.17
2024-10-05T11:21:48.000Z,0.1
2024-10-05T11:27:54.000Z,0.13
2024-10-05T11:35:46.000Z,0.17
2024-10-05T11:41:51.000Z,0.17
2024-10-05T11:48:23.000Z,0.13
2024-10-05T11:54:28.000Z,0.13
2024-10-05T12:11:37.000Z,0.1
2024-10-05T12:46:40.000Z,0.03
2024-10-05T13:03:02.000Z,0.03
2024-10-05T13:24:47.000Z,0.1
2024-10-05T13:32:40.000Z,0.1
2024-10-05T13:38:58.000Z,0.1
2024-10-05T13:45:10.000Z,0.07
2024-10-05T13:51:13.000Z,0.1
2024-10-05T13:57:29.000Z,0.1
2024-10-05T14:10:47.000Z,0.1
2024-10-05T14:26:53.000Z,0.07
2024-10-05T14:35:40.000Z,0.07
2024-10-05T14:41:53.000Z,0.07
2024-10-05T14:48:07.000Z,0.07
2024-10-05T14:54:20.000Z,0.1
2024-10-05T15:02:25.000Z,0.1
2024-10-05T15:22:40.000Z,0.1
2024-10-05T15:31:10.000Z,0.13
2024-10-05T15:38:29.000Z,0.13
2024-10-05T15:44:41.000Z,0.13
2024-10-05T15:51:10.000Z,0.07
2024-10-05T15:57:22.000Z,0.07
2024-10-05T16:15:00.000Z,0.07
2024-10-05T16:33:26.000Z,0.07
2024-10-05T16:43:57.000Z,0.07
2024-10-05T16:50:04.000Z,0.07
2024-10-05T16:56:11.000Z,0.07
2024-10-05T17:09:48.000Z,0.1
2024-10-05T17:27:18.000Z,0.07
2024-10-05T17:35:57.000Z,0.07
2024-10-05T17:42:02.000Z,0.07
2024-10-05T17:48:22.000Z,0.07
2024-10-05T17:54:44.000Z,0.07
2024-10-05T18:09:01.000Z,0.1
2024-10-05T18:30:58.000Z,0.03
2024-10-05T18:41:51.000Z,0.03
2024-10-05T18:48:00.000Z,0.03
2024-10-05T18:54:19.000Z,0.03
2024-10-05T19:01:10.000Z,0.03
2024-10-05T19:16:01.000Z,0.03
2024-10-05T19:24:12.000Z,0
2024-10-05T19:30:35.000Z,0
2024-10-05T19:37:15.000Z,0
2024-10-05T19:43:25.000Z,0
2024-10-05T19:49:31.000Z,0
2024-10-05T19:55:46.000Z,0
2024-10-05T20:09:35.000Z,0
2024-10-05T20:25:05.000Z,0
2024-10-05T20:32:23.000Z,0
2024-10-05T20:39:38.000Z,0
2024-10-05T20:45:58.000Z,0
2024-10-05T20:52:25.000Z,0
2024-10-05T20:58:43.000Z,0
2024-10-05T21:14:04.000Z,0
2024-10-05T21:26:48.000Z,0
2024-10-05T21:35:28.000Z,0
2024-10-05T21:41:52.000Z,0
2024-10-05T21:48:12.000Z,0
2024-10-05T21:54:21.000Z,0
2024-10-05T22:07:11.000Z,0
2024-10-05T22:26:33.000Z,0
2024-10-05T22:36:52.000Z,0
2024-10-05T22:42:59.000Z,0
2024-10-05T22:49:24.000Z,0
2024-10-05T22:55:28.000Z,0
2024-10-05T23:08:19.000Z,0
2024-10-05T23:23:03.000Z,0
2024-10-05T23:29:34.000Z,0
2024-10-05T23:37:03.000Z,0
2024-10-05T23:43:10.000Z,0
2024-10-05T23:49:33.000Z,0
2024-10-05T23:55:59.000Z,0
2024-10-06T00:53:57.000Z,0
2024-10-06T02:15:06.000Z,0
2024-10-06T03:01:29.000Z,0
2024-10-06T03:28:18.000Z,0
2024-10-06T03:42:41.000Z,0
2024-10-06T03:49:53.000Z,0
2024-10-06T03:56:05.000Z,0
2024-10-06T04:13:03.000Z,0
2024-10-06T04:31:36.000Z,0
2024-10-06T04:42:16.000Z,0
2024-10-06T04:48:25.000Z,0
2024-10-06T04:54:34.000Z,0
2024-10-06T05:07:14.000Z,0
2024-10-06T05:25:43.000Z,0.03
2024-10-06T05:35:32.000Z,0.03
2024-10-06T05:41:42.000Z,0.07
2024-10-06T05:47:51.000Z,0.07
2024-10-06T05:53:57.000Z,0.07
2024-10-06T06:00:13.000Z,0.07
2024-10-06T06:25:00.000Z,0.07
2024-10-06T06:40:19.000Z,0.1
2024-10-06T06:47:56.000Z,0.17
2024-10-06T06:54:08.000Z,0.13
2024-10-06T07:00:38.000Z,0.13
2024-10-06T07:18:02.000Z,0.17
2024-10-06T07:26:52.000Z,0.17
2024-10-06T07:33:40.000Z,0.2
2024-10-06T07:39:52.000Z,0.13
2024-10-06T07:46:16.000Z,0.13
2024-10-06T07:52:26.000Z,0.17
2024-10-06T07:58:43.000Z,0.17
2024-10-06T08:18:29.000Z,0.2
2024-10-06T08:33:36.000Z,0.23
2024-10-06T08:43:36.000Z,0.2
2024-10-06T08:49:57.000Z,0.23
2024-10-06T08:56:09.000Z,0.2
2024-10-06T09:10:46.000Z,0.2
2024-10-06T09:26:22.000Z,0.2
2024-10-06T09:33:38.000Z,0.2
2024-10-06T09:39:59.000Z,0.17
2024-10-06T09:46:13.000Z,0.13
2024-10-06T09:52:26.000Z,0.13
2024-10-06T09:58:30.000Z,0.17
2024-10-06T10:14:49.000Z,0.1
2024-10-06T10:33:14.000Z,0.13
2024-10-06T10:42:30.000Z,0.13
2024-10-06T10:48:33.000Z,0.13
2024-10-06T10:54:55.000Z,0.17
2024-10-06T11:05:59.000Z,0.13
2024-10-06T11:19:51.000Z,0.13
2024-10-06T11:26:16.000Z,0.17
2024-10-06T11:34:36.000Z,0.17
2024-10-06T11:40:47.000Z,0.17
2024-10-06T11:47:05.000Z,0.17
2024-10-06T11:53:16.000Z,0.17
2024-10-06T11:59:22.000Z,0.17
2024-10-06T12:30:56.000Z,0.2
2024-10-06T12:56:36.000Z,0.17
2024-10-06T13:15:46.000Z,0.17
2024-10-06T13:29:35.000Z,0.07
2024-10-06T13:36:56.000Z,0.07
2024-10-06T13:43:03.000Z,0.17
2024-10-06T13:49:12.000Z,0.17
2024-10-06T13:55:28.000Z,0.13
2024-10-06T14:07:22.000Z,0.17
2024-10-06T14:24:27.000Z,0.17
2024-10-06T14:33:48.000Z,0.1
2024-10-06T14:40:49.000Z,0.1
2024-10-06T14:47:18.000Z,0.17
2024-10-06T14:53:25.000Z,0.17
2024-10-06T14:59:43.000Z,0.17
2024-10-06T15:17:20.000Z,0.17
2024-10-06T15:29:07.000Z,0.2
2024-10-06T15:36:47.000Z,0.17
2024-10-06T15:43:08.000Z,0.17
2024-10-06T15:49:14.000Z,0.2
