2024-09-01T11:26:59.000Z,0.1
2024-09-01T11:34:14.000Z,0.1
2024-09-01T11:40:31.000Z,0.1
2024-09-01T11:46:36.000Z,0.1
2024-09-01T11:52:56.000Z,0.1
2024-09-01T11:59:05.000Z,0.1
2024-09-01T12:28:16.000Z,0.07
2024-09-01T12:54:18.000Z,0.03
2024-09-01T13:11:32.000Z,0.03
2024-09-01T13:27:02.000Z,0.03
2024-09-01T13:33:26.000Z,0.03
2024-09-01T13:39:43.000Z,0.03
2024-09-01T13:46:02.000Z,0.03
2024-09-01T13:52:16.000Z,0.07
2024-09-01T13:58:25.000Z,0.07
2024-09-01T14:11:40.000Z,0.07
2024-09-01T14:25:56.000Z,0.13
2024-09-01T14:33:05.000Z,0.13
2024-09-01T14:39:25.000Z,0.13
2024-09-01T14:45:37.000Z,0.13
2024-09-01T14:52:00.000Z,0.13
2024-09-01T14:58:05.000Z,0.13
2024-09-01T15:12:40.000Z,0.13
2024-09-01T15:26:19.000Z,0.1
2024-09-01T15:32:48.000Z,0.13
2024-09-01T15:39:01.000Z,0.13
2024-09-01T15:45:03.000Z,0.1
2024-09-01T15:51:24.000Z,0.1
2024-09-01T15:57:32.000Z,0.1
2024-09-01T16:15:01.000Z,0.13
2024-09-01T16:33:32.000Z,0.13
2024-09-01T16:43:22.000Z,0.13
2024-09-01T16:49:28.000Z,0.1
2024-09-01T16:55:45.000Z,0.07
2024-09-01T17:07:13.000Z,0.13
2024-09-01T17:22:07.000Z,0.13
2024-09-01T17:29:36.000Z,0.2
2024-09-01T17:35:56.000Z,0.23
2024-09-01T17:42:16.000Z,0.2
2024-09-01T17:48:41.000Z,0.23
2024-09-01T17:54:54.000Z,0.23
2024-09-01T18:08:56.000Z,0.2
2024-09-01T18:29:31.000Z,0.23
2024-09-01T18:40:04.000Z,0.2
2024-09-01T18:46:35.000Z,0.17
2024-09-01T18:52:54.000Z,0.1
2024-09-01T18:58:58.000Z,0.1
2024-09-01T19:11:50.000Z,0.1
2024-09-01T19:20:10.000Z,0.1
2024-09-01T19:26:37.000Z,0.1
2024-09-01T19:33:57.000Z,0.1
2024-09-01T19:40:20.000Z,0.1
2024-09-01T19:46:37.000Z,0.07
2024-09-01T19:52:55.000Z,0.03
2024-09-01T19:59:13.000Z,0.07
2024-09-01T20:16:47.000Z,0.07
2024-09-01T20:28:14.000Z,0.07
2024-09-01T20:35:53.000Z,0.07
2024-09-01T20:41:58.000Z,0.07
2024-09-01T20:48:17.000Z,0.03
2024-09-01T20:54:23.000Z,0.03
2024-09-01T21:01:47.000Z,0.03
2024-09-01T21:18:26.000Z,0.03
2024-09-01T21:26:12.000Z,0.03
2024-09-01T21:33:17.000Z,0.03
2024-09-01T21:39:29.000Z,0
2024-09-01T21:45:51.000Z,0
2024-09-01T21:52:04.000Z,0
2024-09-01T21:58:08.000Z,0
2024-09-01T22:13:36.000Z,0.07
2024-09-01T22:29:55.000Z,0.07
2024-09-01T22:38:23.000Z,0.07
2024-09-01T22:44:29.000Z,0.07
2024-09-01T22:50:48.000Z,0.07
2024-09-01T22:56:57.000Z,0.07
2024-09-01T23:10:27.000Z,0.1
2024-09-01T23:23:23.000Z,0.13
2024-09-01T23:29:29.000Z,0.07
2024-09-01T23:37:30.000Z,0.07
2024-09-01T23:43:39.000Z,0.07
2024-09-01T23:50:01.000Z,0.07
2024-09-01T23:56:18.000Z,0.07
2024-09-02T00:51:04.000Z,0
2024-09-02T02:03:45.000Z,0
2024-09-02T02:48:32.000Z,0
2024-09-02T03:00:07.000Z,0
2024-09-02T03:19:32.000Z,0
2024-09-02T03:32:05.000Z,0.07
2024-09-02T03:41:33.000Z,0.07
2024-09-02T03:47:36.000Z,0.07
2024-09-02T03:53:57.000Z,0.07
2024-09-02T04:00:11.000Z,0.07
2024-09-02T04:22:15.000Z,0.07
2024-09-02T04:36:26.000Z,0.03
2024-09-02T04:44:13.000Z,0.07
2024-09-02T04:50:36.000Z,0.07
2024-09-02T04:56:49.000Z,0.07
2024-09-02T05:11:36.000Z,0.07
2024-09-02T05:28:55.000Z,0.07
2024-09-02T05:37:47.000Z,0.07
2024-09-02T05:44:10.000Z,0.07
2024-09-02T05:50:33.000Z,0.07
2024-09-02T05:56:56.000Z,0.07
2024-09-02T06:17:19.000Z,0.03
2024-09-02T06:38:25.000Z,0.13
2024-09-02T06:47:27.000Z,0.1
2024-09-02T06:53:36.000Z,0.1
2024-09-02T07:00:00.000Z,0.13
2024-09-02T07:16:54.000Z,0.2
2024-09-02T07:27:06.000Z,0.23
2024-09-02T07:34:34.000Z,0.23
2024-09-02T07:40:57.000Z,0.23
2024-09-02T07:47:19.000Z,0.2
2024-09-02T07:53:26.000Z,0.2
2024-09-02T07:59:36.000Z,0.2
2024-09-02T08:21:58.000Z,0.07
2024-09-02T08:37:26.000Z,0.1
2024-09-02T08:46:31.000Z,0.1
2024-09-02T08:52:43.000Z,0.1
2024-09-02T08:58:48.000Z,0.1
2024-09-02T09:17:14.000Z,0.17
2024-09-02T09:30:49.000Z,0.17
2024-09-02T09:39:09.000Z,0.2
2024-09-02T09:45:15.000Z,0.2
2024-09-02T09:51:40.000Z,0.2
2024-09-02T09:57:47.000Z,0.17
2024-09-02T10:14:05.000Z,0.17
2024-09-02T10:32:41.000Z,0.17
2024-09-02T10:42:08.000Z,0.13
2024-09-02T10:48:18.000Z,0.13
2024-09-02T10:54:43.000Z,0.1
2024-09-02T11:05:55.000Z,0.13
2024-09-02T11:19:19.000Z,0.1
2024-09-02T11:26:16.000Z,0.1
2024-09-02T11:35:45.000Z,0.1
2024-09-02T11:41:59.000Z,0.1
2024-09-02T11:48:11.000Z,0.1
2024-09-02T11:54:17.000Z,0.1
2024-09-02T12:12:11.000Z,0.1
2024-09-02T12:48:42.000Z,0
2024-09-02T13:09:58.000Z,0.03
2024-09-02T13:28:17.000Z,0.13
2024-09-02T13:36:48.000Z,0.17
2024-09-02T13:42:59.000Z,0.23
2024-09-02T13:49:05.000Z,0.23
2024-09-02T13:55:29.000Z,0.27
2024-09-02T14:08:11.000Z,0.23
2024-09-02T14:26:01.000Z,0.2
2024-09-02T14:35:45.000Z,0.23
2024-09-02T14:42:11.000Z,0.23
2024-09-02T14:48:01.000Z,0.23
2024-09-02T14:54:23.000Z,0.23
2024-09-02T15:06:49.000Z,0.23
2024-09-02T15:24:43.000Z,0.23
2024-09-02T15:32:30.000Z,0.23
2024-09-02T15:39:34.000Z,0.3
2024-09-02T15:45:39.000Z,0.3
2024-09-02T15:51:49.000Z,0.3
2024-09-02T15:57:56.000Z,0.3
2024-09-02T16:17:27.000Z,0.3
2024-09-02T16:37:59.000Z,0.23
2024-09-02T16:47:20.000Z,0.23
2024-09-02T16:53:34.000Z,0.2
2024-09-02T16:59:56.000Z,0.2
2024-09-02T17:14:31.000Z,0.27
2024-09-02T17:27:07.000Z,0.3
2024-09-02T17:34:06.000Z,0.27
2024-09-02T17:40:25.000Z,0.23
2024-09-02T17:46:46.000Z,0.2
2024-09-02T17:52:56.000Z,0.2
2024-09-02T17:59:15.000Z,0.17
2024-09-02T18:20:58.000Z,0.2
2024-09-02T18:36:52.000Z,0.33
2024-09-02T18:44:39.000Z,0.33
2024-09-02T18:50:59.000Z,0.3
2024-09-02T18:57:17.000Z,0.27
2024-09-02T19:10:23.000Z,0.23
2024-09-02T19:20:05.000Z,0.27
2024-09-02T19:26:27.000Z,0.27
2024-09-02T19:34:37.000Z,0.2
2024-09-02T19:40:53.000Z,0.13
2024-09-02T19:47:01.000Z,0.17
2024-09-02T19:53:14.000Z,0.17
2024-09-02T19:59:38.000Z,0.2
2024-09-02T20:18:12.000Z,0.13
2024-09-02T20:30:16.000Z,0.13
2024-09-02T20:38:09.000Z,0.07
2024-09-02T20:44:25.000Z,0.07
2024-09-02T20:50:33.000Z,0.07
2024-09-02T20:56:49.000Z,0.03
2024-09-02T21:10:26.000Z,0.03
2024-09-02T21:22:45.000Z,0.03
2024-09-02T21:28:55.000Z,0.03
2024-09-02T21:36:01.000Z,0.03
2024-09-02T21:42:05.000Z,0.03
2024-09-02T21:48:19.000Z,0.03
2024-09-02T21:54:34.000Z,0.03
2024-09-02T22:06:18.000Z,0.03
2024-09-02T22:24:38.000Z,0
2024-09-02T22:34:26.000Z,0
2024-09-02T22:40:49.000Z,0
2024-09-02T22:47:00.000Z,0
2024-09-02T22:53:11.000Z,0
2024-09-02T22:59:28.000Z,0
2024-09-02T23:16:14.000Z,0
2024-09-02T23:28:16.000Z,0
2024-09-02T23:35:53.000Z,0
2024-09-02T23:41:56.000Z,0.03
2024-09-02T23:48:04.000Z,0.03
2024-09-02T23:54:22.000Z,0.03
2024-09-03T00:32:33.000Z,0.03
2024-09-03T01:52:12.000Z,0
2024-09-03T02:34:06.000Z,0.03
2024-09-03T02:53:53.000Z,0.03
2024-09-03T03:00:13.000Z,0.03
2024-09-03T03:20:32.000Z,0.07
2024-09-03T03:33:31.000Z,0.03
2024-09-03T03:42:21.000Z,0.03
2024-09-03T03:48:34.000Z,0.03
2024-09-03T03:54:55.000Z,0.03
2024-09-03T04:09:43.000Z,0.03
2024-09-03T04:28:59.000Z,0
2024-09-03T04:39:10.000Z,0
2024-09-03T04:45:29.000Z,0
2024-09-03T04:51:45.000Z,0
2024-09-03T04:58:02.000Z,0
2024-09-03T05:13:30.000Z,0
2024-09-03T05:29:49.000Z,0.03
2024-09-03T05:38:22.000Z,0.03
2024-09-03T05:44:30.000Z,0.03
2024-09-03T05:50:57.000Z,0.03
2024-09-03T05:57:11.000Z,0.03
2024-09-03T06:17:04.000Z,0.07
2024-09-03T06:36:27.000Z,0.07
2024-09-03T06:46:08.000Z,0.13
2024-09-03T06:52:22.000Z,0.17
2024-09-03T06:58:31.000Z,0.17
2024-09-03T07:13:41.000Z,0.2
2024-09-03T07:24:18.000Z,0.2
2024-09-03T07:31:53.000Z,0.17
2024-09-03T07:37:29.000Z,0.13
2024-09-03T07:43:55.000Z,0.2
2024-09-03T07:50:02.000Z,0.17
2024-09-03T07:56:14.000Z,0.17
2024-09-03T08:13:41.000Z,0.13
2024-09-03T08:31:54.000Z,0.1
2024-09-03T08:43:04.000Z,0.07
2024-09-03T08:49:15.000Z,0.1
2024-09-03T08:55:20.000Z,0.1
2024-09-03T09:09:29.000Z,0.1
2024-09-03T09:25:48.000Z,0.27
2024-09-03T09:34:15.000Z,0.23
2024-09-03T09:40:47.000Z,0.2
2024-09-03T09:47:05.000Z,0.23
2024-09-03T09:53:10.000Z,0.3
2024-09-03T09:59:17.000Z,0.27
2024-09-03T10:16:40.000Z,0.27
2024-09-03T10:33:03.000Z,0.3
2024-09-03T10:41:48.000Z,0.3
2024-09-03T10:48:05.000Z,0.3
2024-09-03T10:54:33.000Z,0.27
2024-09-03T11:06:36.000Z,0.27
2024-09-03T11:19:59.000Z,0.2
2024-09-03T11:26:29.000Z,0.17
2024-09-03T11:33:39.000Z,0.1
2024-09-03T11:39:47.000Z,0.1
2024-09-03T11:45:58.000Z,0.17
2024-09-03T11:52:07.000Z,0.13
2024-09-03T11:58:11.000Z,0.13
2024-09-03T12:27:32.000Z,0.13
2024-09-03T12:55:09.000Z,0.1
2024-09-03T13:14:54.000Z,0.13
2024-09-03T13:30:25.000Z,0.13
2024-09-03T13:38:41.000Z,0.2
2024-09-03T13:44:47.000Z,0.2
2024-09-03T13:50:54.000Z,0.13
2024-09-03T13:57:03.000Z,0.13
2024-09-03T14:11:34.000Z,0.17
2024-09-03T14:29:16.000Z,0.17
2024-09-03T14:38:20.000Z,0.23
2024-09-03T14:44:35.000Z,0.23
2024-09-03T14:50:53.000Z,0.23
2024-09-03T14:57:01.000Z,0.13
2024-09-03T15:12:25.000Z,0.13
2024-09-03T15:27:46.000Z,0.13
2024-09-03T15:36:05.000Z,0.1
2024-09-03T15:42:21.000Z,0.07
2024-09-03T15:48:27.000Z,0.1
2024-09-03T15:54:33.000Z,0.13
2024-09-03T16:09:09.000Z,0.13
2024-09-03T16:32:05.000Z,0.1
2024-09-03T16:44:48.000Z,0.1
2024-09-03T16:50:57.000Z,0.13
2024-09-03T16:57:25.000Z,0.17
2024-09-03T17:12:06.000Z,0.2
2024-09-03T17:28:11.000Z,0.27
2024-09-03T17:36:20.000Z,0.3
2024-09-03T17:42:27.000Z,0.3
2024-09-03T17:48:39.000Z,0.3
2024-09-03T17:54:53.000Z,0.33
2024-09-03T18:09:55.000Z,0.23
2024-09-03T18:31:53.000Z,0.3
2024-09-03T18:43:05.000Z,0.23
2024-09-03T18:49:33.000Z,0.23
2024-09-03T18:55:20.000Z,0.27
2024-09-03T19:07:18.000Z,0.2
2024-09-03T19:19:26.000Z,0.13
2024-09-03T19:25:30.000Z,0.13
2024-09-03T19:32:05.000Z,0.17
2024-09-03T19:38:50.000Z,0.2
2024-09-03T19:45:01.000Z,0.1
2024-09-03T19:51:15.000Z,0.1
2024-09-03T19:57:29.000Z,0.1
2024-09-03T20:13:02.000Z,0.03
2024-09-03T20:27:54.000Z,0.03
2024-09-03T20:35:58.000Z,0.03
2024-09-03T20:42:17.000Z,0.03
2024-09-03T20:48:34.000Z,0.03
2024-09-03T20:54:43.000Z,0.03
2024-09-03T21:06:40.000Z,0.07
2024-09-03T21:22:48.000Z,0.07
2024-09-03T21:29:23.000Z,0.13
2024-09-03T21:36:19.000Z,0.13
2024-09-03T21:42:26.000Z,0.1
2024-09-03T21:48:40.000Z,0.1
2024-09-03T21:54:56.000Z,0.1
2024-09-03T22:08:23.000Z,0.1
2024-09-03T22:27:12.000Z,0.1
2024-09-03T22:37:27.000Z,0.07
2024-09-03T22:43:53.000Z,0
2024-09-03T22:49:58.000Z,0
2024-09-03T22:56:08.000Z,0
2024-09-03T23:10:53.000Z,0
2024-09-03T23:25:12.000Z,0
2024-09-03T23:31:34.000Z,0
2024-09-03T23:38:41.000Z,0
2024-09-03T23:44:45.000Z,0
2024-09-03T23:50:53.000Z,0
2024-09-03T23:57:08.000Z,0
2024-09-04T00:57:06.000Z,0
2024-09-04T02:07:39.000Z,0
2024-09-04T02:47:08.000Z,0
2024-09-04T02:57:46.000Z,0
2024-09-04T03:14:01.000Z,0
2024-09-04T03:28:57.000Z,0
2024-09-04T03:37:55.000Z,0.03
2024-09-04T03:44:12.000Z,0.03
2024-09-04T03:50:39.000Z,0.03
2024-09-04T03:56:53.000Z,0.03
2024-09-04T04:14:28.000Z,0.07
2024-09-04T04:31:19.000Z,0.07
2024-09-04T04:41:42.000Z,0.07
2024-09-04T04:47:56.000Z,0.07
2024-09-04T04:54:03.000Z,0.07
2024-09-04T05:00:10.000Z,0.07
2024-09-04T05:18:24.000Z,0.03
2024-09-04T05:32:32.000Z,0.03
2024-09-04T05:41:01.000Z,0
2024-09-04T05:47:17.000Z,0
2024-09-04T05:53:30.000Z,0
2024-09-04T05:59:34.000Z,0
2024-09-04T06:26:36.000Z,0
2024-09-04T06:47:43.000Z,0.13
2024-09-04T06:54:05.000Z,0.13
2024-09-04T07:00:12.000Z,0.13
2024-09-04T07:16:48.000Z,0.1
2024-09-04T07:26:08.000Z,0.17
2024-09-04T07:33:41.000Z,0.1
2024-09-04T07:39:49.000Z,0.1
2024-09-04T07:46:07.000Z,0.1
2024-09-04T07:52:33.000Z,0.13
2024-09-04T07:58:40.000Z,0.13
2024-09-04T08:17:50.000Z,0.13
2024-09-04T08:33:12.000Z,0.17
2024-09-04T08:43:29.000Z,0.17
2024-09-04T08:49:39.000Z,0.17
2024-09-04T08:56:02.000Z,0.17
2024-09-04T09:10:51.000Z,0.1
2024-09-04T09:26:58.000Z,0.1
2024-09-04T09:35:34.000Z,0.13
2024-09-04T09:41:48.000Z,0.17
2024-09-04T09:48:08.000Z,0.17
2024-09-04T09:54:31.000Z,0.27
2024-09-04T10:07:25.000Z,0.27
2024-09-04T10:28:08.000Z,0.2
2024-09-04T10:38:48.000Z,0.27
2024-09-04T10:44:59.000Z,0.27
2024-09-04T10:51:08.000Z,0.23
2024-09-04T10:57:15.000Z,0.27
2024-09-04T11:09:52.000Z,0.3
2024-09-04T11:21:07.000Z,0.3
2024-09-04T11:27:22.000Z,0.3
2024-09-04T11:35:00.000Z,0.27
2024-09-04T11:41:12.000Z,0.2
2024-09-04T11:47:27.000Z,0.2
2024-09-04T11:53:33.000Z,0.13
2024-09-04T11:59:42.000Z,0.17
2024-09-04T12:33:40.000Z,0.1
2024-09-04T12:59:43.000Z,0.07
2024-09-04T13:22:29.000Z,0.07
2024-09-04T13:34:32.000Z,0.13
2024-09-04T13:41:27.000Z,0.17
2024-09-04T13:47:34.000Z,0.23
2024-09-04T13:53:40.000Z,0.23
2024-09-04T13:59:51.000Z,0.23
2024-09-04T14:15:40.000Z,0.27
2024-09-04T14:30:36.000Z,0.2
2024-09-04T14:39:46.000Z,0.2
2024-09-04T14:46:10.000Z,0.23
2024-09-04T14:52:24.000Z,0.27
2024-09-04T14:58:37.000Z,0.27
2024-09-04T15:15:44.000Z,0.23
2024-09-04T15:29:15.000Z,0.17
2024-09-04T15:37:31.000Z,0.17
2024-09-04T15:43:37.000Z,0.17
2024-09-04T15:49:44.000Z,0.2
2024-09-04T15:55:49.000Z,0.27
2024-09-04T16:11:40.000Z,0.23
2024-09-04T16:32:09.000Z,0.27
2024-09-04T16:43:53.000Z,0.3
2024-09-04T16:50:06.000Z,0.3
2024-09-04T16:56:15.000Z,0.33
2024-09-04T17:08:58.000Z,0.27
2024-09-04T17:27:56.000Z,0.13
2024-09-04T17:37:28.000Z,0.13
2024-09-04T17:43:39.000Z,0.13
2024-09-04T17:49:53.000Z,0.13
2024-09-04T17:56:05.000Z,0.17
2024-09-04T18:12:27.000Z,0.07
2024-09-04T18:31:11.000Z,0.07
2024-09-04T18:41:42.000Z,0.13
2024-09-04T18:48:03.000Z,0.13
2024-09-04T18:54:13.000Z,0.13
2024-09-04T19:00:44.000Z,0.13
2024-09-04T19:14:54.000Z,0.13
2024-09-04T19:22:12.000Z,0.1
2024-09-04T19:28:18.000Z,0.13
2024-09-04T19:35:41.000Z,0.13
2024-09-04T19:41:50.000Z,0.2
2024-09-04T19:48:16.000Z,0.13
2024-09-04T19:54:30.000Z,0.2
2024-09-04T20:07:47.000Z,0.2
2024-09-04T20:26:27.000Z,0.17
2024-09-04T20:36:15.000Z,0.2
2024-09-04T20:42:44.000Z,0.2
2024-09-04T20:48:50.000Z,0.17
2024-09-04T20:54:55.000Z,0.17
2024-09-04T21:06:46.000Z,0.2
2024-09-04T21:22:15.000Z,0.17
2024-09-04T21:28:58.000Z,0.17
2024-09-04T21:35:48.000Z,0.17
2024-09-04T21:42:04.000Z,0.1
2024-09-04T21:48:29.000Z,0.1
2024-09-04T21:54:47.000Z,0.1
2024-09-04T22:06:40.000Z,0.1
2024-09-04T22:24:49.000Z,0.07
2024-09-04T22:34:29.000Z,0.07
2024-09-04T22:41:19.000Z,0
2024-09-04T22:47:31.000Z,0
2024-09-04T22:53:56.000Z,0
2024-09-04T23:00:05.000Z,0
2024-09-04T23:17:37.000Z,0.03
2024-09-04T23:28:31.000Z,0.03
2024-09-04T23:36:31.000Z,0.03
2024-09-04T23:42:41.000Z,0
2024-09-04T23:49:06.000Z,0
2024-09-04T23:55:10.000Z,0
2024-09-05T00:39:16.000Z,0
2024-09-05T02:00:01.000Z,0
2024-09-05T02:41:30.000Z,0.03
2024-09-05T02:57:26.000Z,0.03
2024-09-05T03:13:18.000Z,0.03
2024-09-05T03:29:17.000Z,0.07
2024-09-05T03:38:13.000Z,0.07
2024-09-05T03:44:19.000Z,0.07
2024-09-05T03:50:30.000Z,0.07
2024-09-05T03:56:46.000Z,0.03
2024-09-05T04:13:40.000Z,0.03
2024-09-05T04:31:06.000Z,0.03
2024-09-05T04:41:28.000Z,0
2024-09-05T04:47:34.000Z,0
2024-09-05T04:53:59.000Z,0
2024-09-05T05:00:12.000Z,0
2024-09-05T05:17:11.000Z,0.03
2024-09-05T05:31:16.000Z,0.07
2024-09-05T05:39:37.000Z,0.07
2024-09-05T05:45:44.000Z,0.07
2024-09-05T05:52:03.000Z,0.07
2024-09-05T05:58:16.000Z,0.07
2024-09-05T06:19:42.000Z,0.03
2024-09-05T06:38:39.000Z,0.03
2024-09-05T06:46:57.000Z,0.1
2024-09-05T06:53:11.000Z,0.1
2024-09-05T06:59:19.000Z,0.1
2024-09-05T07:14:50.000Z,0.13
2024-09-05T07:26:49.000Z,0.1
2024-09-05T07:33:40.000Z,0.1
2024-09-05T07:39:44.000Z,0.07
2024-09-05T07:45:57.000Z,0.07
2024-09-05T07:52:08.000Z,0.07
2024-09-05T07:58:20.000Z,0.07
2024-09-05T08:18:31.000Z,0.1
2024-09-05T08:34:22.000Z,0.13
2024-09-05T08:44:31.000Z,0.13
2024-09-05T08:50:38.000Z,0.13
2024-09-05T08:56:44.000Z,0.2
2024-09-05T09:11:44.000Z,0.23
2024-09-05T09:26:27.000Z,0.2
2024-09-05T09:33:52.000Z,0.2
2024-09-05T09:40:06.000Z,0.2
2024-09-05T09:46:28.000Z,0.23
2024-09-05T09:52:38.000Z,0.27
2024-09-05T09:58:45.000Z,0.27
2024-09-05T10:16:12.000Z,0.2
2024-09-05T10:33:17.000Z,0.13
2024-09-05T10:42:34.000Z,0.13
2024-09-05T10:48:50.000Z,0.27
2024-09-05T10:55:16.000Z,0.27
2024-09-05T11:08:04.000Z,0.27
2024-09-05T11:20:58.000Z,0.3
2024-09-05T11:27:12.000Z,0.3
2024-09-05T11:35:05.000Z,0.27
2024-09-05T11:41:16.000Z,0.23
2024-09-05T11:47:27.000Z,0.17
2024-09-05T11:53:33.000Z,0.17
2024-09-05T11:59:46.000Z,0.1
2024-09-05T12:34:04.000Z,0.03
2024-09-05T12:59:15.000Z,0
2024-09-05T13:21:12.000Z,0.07
2024-09-05T13:33:42.000Z,0.13
2024-09-05T13:40:29.000Z,0.13
2024-09-05T13:46:44.000Z,0.17
2024-09-05T13:52:54.000Z,0.17
2024-09-05T13:59:16.000Z,0.17
2024-09-05T14:14:51.000Z,0.1
2024-09-05T14:30:12.000Z,0.1
2024-09-05T14:39:11.000Z,0.13
2024-09-05T14:45:28.000Z,0.13
2024-09-05T14:51:40.000Z,0.1
2024-09-05T14:57:47.000Z,0.1
2024-09-05T15:13:42.000Z,0.13
2024-09-05T15:28:01.000Z,0.07
2024-09-05T15:36:16.000Z,0.1
2024-09-05T15:42:31.000Z,0.07
2024-09-05T15:48:38.000Z,0.07
2024-09-05T15:54:43.000Z,0.07
2024-09-05T16:08:53.000Z,0.07
2024-09-05T16:30:57.000Z,0.17
2024-09-05T16:43:35.000Z,0.2
2024-09-05T16:50:16.000Z,0.3
2024-09-05T16:56:32.000Z,0.3
2024-09-05T17:09:38.000Z,0.37
2024-09-05T17:25:52.000Z,0.47
2024-09-05T17:33:53.000Z,0.5
2024-09-05T17:40:03.000Z,0.47
2024-09-05T17:46:24.000Z,0.47
2024-09-05T17:52:38.000Z,0.4
2024-09-05T17:58:44.000Z,0.4
2024-09-05T18:19:12.000Z,0.23
2024-09-05T18:35:38.000Z,0.17
2024-09-05T18:44:26.000Z,0.13
2024-09-05T18:50:43.000Z,0.1
2024-09-05T18:56:55.000Z,0.1
2024-09-05T19:09:06.000Z,0.1
2024-09-05T19:19:20.000Z,0.1
2024-09-05T19:25:29.000Z,0.17
2024-09-05T19:32:21.000Z,0.1
2024-09-05T19:38:29.000Z,0.13
2024-09-05T19:44:44.000Z,0.13
2024-09-05T19:50:52.000Z,0.13
2024-09-05T19:57:21.000Z,0.13
2024-09-05T20:13:21.000Z,0.13
2024-09-05T20:27:38.000Z,0.07
2024-09-05T20:35:20.000Z,0.07
2024-09-05T20:41:37.000Z,0.07
2024-09-05T20:47:58.000Z,0.07
2024-09-05T20:54:15.000Z,0.03
2024-09-05T21:00:33.000Z,0.03
2024-09-05T21:16:54.000Z,0
2024-09-05T21:27:06.000Z,0
2024-09-05T21:34:24.000Z,0
2024-09-05T21:40:32.000Z,0
2024-09-05T21:46:50.000Z,0
2024-09-05T21:52:57.000Z,0
2024-09-05T21:59:06.000Z,0
2024-09-05T22:14:18.000Z,0
2024-09-05T22:29:58.000Z,0
2024-09-05T22:38:34.000Z,0
2024-09-05T22:44:50.000Z,0
2024-09-05T22:50:57.000Z,0
2024-09-05T22:57:08.000Z,0
2024-09-05T23:13:04.000Z,0
2024-09-05T23:26:13.000Z,0
2024-09-05T23:33:15.000Z,0
2024-09-05T23:39:30.000Z,0
2024-09-05T23:45:29.000Z,0
2024-09-05T23:51:39.000Z,0
2024-09-05T23:57:54.000Z,0
2024-09-06T01:02:52.000Z,0
2024-09-06T02:13:37.000Z,0.03
2024-09-06T02:49:17.000Z,0.1
2024-09-06T03:00:33.000Z,0.1
2024-09-06T03:20:29.000Z,0.13
2024-09-06T03:32:15.000Z,0.03
2024-09-06T03:40:52.000Z,0.07
2024-09-06T03:47:12.000Z,0.07
2024-09-06T03:53:35.000Z,0.03
2024-09-06T03:59:42.000Z,0.03
2024-09-06T04:19:40.000Z,0.03
2024-09-06T04:33:28.000Z,0.03
2024-09-06T04:42:25.000Z,0.03
2024-09-06T04:48:51.000Z,0
2024-09-06T04:54:57.000Z,0
2024-09-06T05:08:04.000Z,0
2024-09-06T05:28:35.000Z,0.03
2024-09-06T05:38:21.000Z,0.07
2024-09-06T05:44:25.000Z,0.07
2024-09-06T05:50:33.000Z,0.07
2024-09-06T05:56:53.000Z,0.07
2024-09-06T06:16:09.000Z,0.17
2024-09-06T06:36:04.000Z,0.2
2024-09-06T06:45:53.000Z,0.23
2024-09-06T06:51:59.000Z,0.2
