2023-11-01T15:42:39.000Z,0.3
2023-11-01T15:48:52.000Z,0.3
2023-11-01T15:55:03.000Z,0.33
2023-11-01T16:07:45.000Z,0.27
2023-11-01T16:27:14.000Z,0.23
2023-11-01T16:37:27.000Z,0.3
2023-11-01T16:43:38.000Z,0.37
2023-11-01T16:50:02.000Z,0.3
2023-11-01T16:56:08.000Z,0.3
2023-11-01T17:07:03.000Z,0.3
2023-11-01T17:20:45.000Z,0.37
2023-11-01T17:27:41.000Z,0.4
2023-11-01T17:34:19.000Z,0.37
2023-11-01T17:40:34.000Z,0.37
2023-11-01T17:46:44.000Z,0.37
2023-11-01T17:52:52.000Z,0.37
2023-11-01T17:59:05.000Z,0.33
2023-11-01T18:16:30.000Z,0.23
2023-11-01T18:29:08.000Z,0.2
2023-11-01T18:36:25.000Z,0.23
2023-11-01T18:42:36.000Z,0.23
2023-11-01T18:48:48.000Z,0.17
2023-11-01T18:55:04.000Z,0.17
2023-11-01T19:03:26.000Z,0.17
2023-11-01T19:14:30.000Z,0.2
2023-11-01T19:20:39.000Z,0.2
2023-11-01T19:26:52.000Z,0.2
2023-11-01T19:33:22.000Z,0.23
2023-11-01T19:39:38.000Z,0.17
2023-11-01T19:45:33.000Z,0.1
2023-11-01T19:51:39.000Z,0.1
2023-11-01T19:57:50.000Z,0.13
2023-11-01T20:11:21.000Z,0.1
2023-11-01T20:22:35.000Z,0.13
2023-11-01T20:28:45.000Z,0.13
2023-11-01T20:35:32.000Z,0.17
2023-11-01T20:41:48.000Z,0.13
2023-11-01T20:48:07.000Z,0.13
2023-11-01T20:54:18.000Z,0.13
2023-11-01T21:00:46.000Z,0.17
2023-11-01T21:13:18.000Z,0.17
2023-11-01T21:20:14.000Z,0.13
2023-11-01T21:26:19.000Z,0.13
2023-11-01T21:32:46.000Z,0.13
2023-11-01T21:38:56.000Z,0.2
2023-11-01T21:45:17.000Z,0.2
2023-11-01T21:51:33.000Z,0.2
2023-11-01T21:57:40.000Z,0.2
2023-11-01T22:10:22.000Z,0.2
2023-11-01T22:23:53.000Z,0.2
2023-11-01T22:30:00.000Z,0.2
2023-11-01T22:36:26.000Z,0.1
2023-11-01T22:42:37.000Z,0.07
2023-11-01T22:48:47.000Z,0.07
2023-11-01T22:54:51.000Z,0.07
2023-11-01T23:05:19.000Z,0.07
2023-11-01T23:18:40.000Z,0
2023-11-01T23:24:56.000Z,0
2023-11-01T23:31:14.000Z,0
2023-11-01T23:37:30.000Z,0
2023-11-01T23:43:39.000Z,0
2023-11-01T23:50:03.000Z,0
2023-11-01T23:56:10.000Z,0
2023-11-02T00:37:29.000Z,0
2023-11-02T01:35:37.000Z,0.03
2023-11-02T02:05:56.000Z,0
2023-11-02T02:25:24.000Z,0
2023-11-02T02:32:28.000Z,0
2023-11-02T02:38:37.000Z,0
2023-11-02T02:44:40.000Z,0
2023-11-02T02:50:49.000Z,0
2023-11-02T02:57:06.000Z,0.03
2023-11-02T03:10:05.000Z,0.03
2023-11-02T03:21:20.000Z,0.03
2023-11-02T03:27:31.000Z,0.03
2023-11-02T03:34:37.000Z,0.03
2023-11-02T03:40:58.000Z,0.03
2023-11-02T03:47:11.000Z,0.03
2023-11-02T03:53:19.000Z,0.03
2023-11-02T03:59:31.000Z,0.03
2023-11-02T04:16:17.000Z,0.03
2023-11-02T04:28:09.000Z,0.03
2023-11-02T04:34:48.000Z,0.03
2023-11-02T04:41:02.000Z,0.03
2023-11-02T04:47:16.000Z,0.03
2023-11-02T04:53:43.000Z,0.07
2023-11-02T04:59:49.000Z,0.07
2023-11-02T05:12:59.000Z,0.07
2023-11-02T05:25:17.000Z,0.1
2023-11-02T05:31:34.000Z,0.1
2023-11-02T05:37:57.000Z,0.07
2023-11-02T05:44:04.000Z,0.07
2023-11-02T05:50:26.000Z,0.07
2023-11-02T05:56:34.000Z,0.07
2023-11-02T06:11:27.000Z,0.07
2023-11-02T06:27:06.000Z,0.13
2023-11-02T06:34:23.000Z,0.13
2023-11-02T06:40:38.000Z,0.13
2023-11-02T06:46:54.000Z,0.2
2023-11-02T06:53:08.000Z,0.17
2023-11-02T06:59:18.000Z,0.13
2023-11-02T07:13:05.000Z,0.1
2023-11-02T07:21:13.000Z,0.07
2023-11-02T07:27:21.000Z,0.07
2023-11-02T07:33:39.000Z,0.07
2023-11-02T07:39:54.000Z,0.07
2023-11-02T07:46:05.000Z,0.07
2023-11-02T07:52:23.000Z,0.03
2023-11-02T07:58:28.000Z,0.03
2023-11-02T08:14:36.000Z,0.07
2023-11-02T08:27:13.000Z,0.1
2023-11-02T08:33:55.000Z,0.13
2023-11-02T08:40:09.000Z,0.13
2023-11-02T08:46:19.000Z,0.1
2023-11-02T08:52:26.000Z,0.13
2023-11-02T08:58:32.000Z,0.13
2023-11-02T09:11:27.000Z,0.13
2023-11-02T09:21:21.000Z,0.1
2023-11-02T09:27:33.000Z,0.13
2023-11-02T09:34:18.000Z,0.17
2023-11-02T09:40:30.000Z,0.17
2023-11-02T09:46:33.000Z,0.17
2023-11-02T09:52:49.000Z,0.13
2023-11-02T09:58:53.000Z,0.13
2023-11-02T10:13:11.000Z,0.1
2023-11-02T10:28:25.000Z,0.1
2023-11-02T10:35:50.000Z,0.1
2023-11-02T10:42:02.000Z,0.07
2023-11-02T10:48:21.000Z,0.07
2023-11-02T10:54:40.000Z,0
2023-11-02T11:02:18.000Z,0
2023-11-02T11:14:52.000Z,0
2023-11-02T11:21:01.000Z,0
2023-11-02T11:27:08.000Z,0
2023-11-02T11:33:37.000Z,0
2023-11-02T11:39:55.000Z,0
2023-11-02T11:46:16.000Z,0
2023-11-02T11:52:19.000Z,0
2023-11-02T11:58:29.000Z,0
2023-11-02T12:22:43.000Z,0.06
2023-11-02T12:45:38.000Z,0
2023-11-02T12:58:05.000Z,0
2023-11-02T13:13:34.000Z,0
2023-11-02T13:28:19.000Z,0.1
2023-11-02T13:34:28.000Z,0.1
2023-11-02T13:40:35.000Z,0.1
2023-11-02T13:46:49.000Z,0.1
2023-11-02T13:53:04.000Z,0.1
2023-11-02T13:59:13.000Z,0.13
2023-11-02T14:12:04.000Z,0.1
2023-11-02T14:25:25.000Z,0.07
2023-11-02T14:31:57.000Z,0.07
2023-11-02T14:38:11.000Z,0.07
2023-11-02T14:44:30.000Z,0.1
2023-11-02T14:50:41.000Z,0.1
2023-11-02T14:56:58.000Z,0.23
2023-11-02T15:09:37.000Z,0.27
2023-11-02T15:20:32.000Z,0.23
2023-11-02T15:26:57.000Z,0.27
2023-11-02T15:33:55.000Z,0.33
2023-11-02T15:40:13.000Z,0.4
2023-11-02T15:46:18.000Z,0.43
2023-11-02T15:52:31.000Z,0.43
2023-11-02T15:58:46.000Z,0.47
2023-11-02T16:16:27.000Z,0.5
2023-11-02T16:32:37.000Z,0.43
2023-11-02T16:42:15.000Z,0.4
2023-11-02T16:48:27.000Z,0.4
2023-11-02T16:54:37.000Z,0.33
2023-11-02T17:02:22.000Z,0.3
2023-11-02T17:17:03.000Z,0.2
2023-11-02T17:27:21.000Z,0.2
2023-11-02T17:33:36.000Z,0.27
2023-11-02T17:39:49.000Z,0.27
2023-11-02T17:46:11.000Z,0.3
2023-11-02T17:52:29.000Z,0.27
2023-11-02T17:58:43.000Z,0.13
2023-11-02T18:15:34.000Z,0.13
2023-11-02T18:28:28.000Z,0.23
2023-11-02T18:35:48.000Z,0.2
2023-11-02T18:42:02.000Z,0.2
2023-11-02T18:48:13.000Z,0.27
2023-11-02T18:54:21.000Z,0.2
2023-11-02T19:00:45.000Z,0.23
2023-11-02T19:12:06.000Z,0.3
2023-11-02T19:18:15.000Z,0.4
2023-11-02T19:24:23.000Z,0.37
2023-11-02T19:30:36.000Z,0.37
2023-11-02T19:36:43.000Z,0.3
2023-11-02T19:42:50.000Z,0.3
2023-11-02T19:48:57.000Z,0.3
2023-11-02T19:55:13.000Z,0.37
2023-11-02T20:06:52.000Z,0.23
2023-11-02T20:20:26.000Z,0.23
2023-11-02T20:26:31.000Z,0.23
2023-11-02T20:33:33.000Z,0.17
2023-11-02T20:39:52.000Z,0.2
2023-11-02T20:45:58.000Z,0.23
2023-11-02T20:52:23.000Z,0.23
2023-11-02T20:58:35.000Z,0.23
2023-11-02T21:10:19.000Z,0.23
2023-11-02T21:18:36.000Z,0.2
2023-11-02T21:24:53.000Z,0.2
2023-11-02T21:31:01.000Z,0.13
2023-11-02T21:37:14.000Z,0.13
2023-11-02T21:43:21.000Z,0.13
2023-11-02T21:49:29.000Z,0.13
2023-11-02T21:55:39.000Z,0.13
2023-11-02T22:06:07.000Z,0.13
2023-11-02T22:19:01.000Z,0.13
2023-11-02T22:26:47.000Z,0.1
2023-11-02T22:33:03.000Z,0.07
2023-11-02T22:39:21.000Z,0.07
2023-11-02T22:45:27.000Z,0.03
2023-11-02T22:51:49.000Z,0
2023-11-02T22:57:57.000Z,0
2023-11-02T23:11:06.000Z,0
2023-11-02T23:21:10.000Z,0.03
2023-11-02T23:27:24.000Z,0.03
2023-11-02T23:34:05.000Z,0.03
2023-11-02T23:40:16.000Z,0.03
2023-11-02T23:46:29.000Z,0.03
2023-11-02T23:52:34.000Z,0.03
2023-11-02T23:58:37.000Z,0.03
2023-11-03T00:55:45.000Z,0
2023-11-03T01:42:53.000Z,0
2023-11-03T02:13:00.000Z,0
2023-11-03T02:29:17.000Z,0
2023-11-03T02:36:44.000Z,0
2023-11-03T02:42:55.000Z,0
2023-11-03T02:49:19.000Z,0
2023-11-03T02:55:25.000Z,0
2023-11-03T03:07:18.000Z,0
2023-11-03T03:20:12.000Z,0
2023-11-03T03:26:39.000Z,0
2023-11-03T03:33:40.000Z,0.03
2023-11-03T03:39:52.000Z,0.07
2023-11-03T03:46:07.000Z,0.07
2023-11-03T03:52:20.000Z,0.07
2023-11-03T03:58:27.000Z,0.07
2023-11-03T04:13:58.000Z,0.1
2023-11-03T04:26:50.000Z,0.13
2023-11-03T04:33:17.000Z,0.13
2023-11-03T04:39:27.000Z,0
2023-11-03T04:45:41.000Z,0.13
2023-11-03T04:51:54.000Z,0.17
2023-11-03T04:58:13.000Z,0.2
2023-11-03T05:10:52.000Z,0.13
2023-11-03T05:24:16.000Z,0.07
2023-11-03T05:30:30.000Z,0.07
2023-11-03T05:36:42.000Z,0.07
2023-11-03T05:42:48.000Z,0.07
2023-11-03T05:48:53.000Z,0.07
2023-11-03T05:54:58.000Z,0.07
2023-11-03T06:08:24.000Z,0.07
2023-11-03T06:25:41.000Z,0.07
2023-11-03T06:33:02.000Z,0.1
2023-11-03T06:39:11.000Z,0.07
2023-11-03T06:45:19.000Z,0.07
2023-11-03T06:51:30.000Z,0.1
2023-11-03T06:57:35.000Z,0.1
2023-11-03T07:09:46.000Z,0.13
2023-11-03T07:18:38.000Z,0.13
2023-11-03T07:24:53.000Z,0.1
2023-11-03T07:31:23.000Z,0.1
2023-11-03T07:37:45.000Z,0.13
2023-11-03T07:43:55.000Z,0.13
2023-11-03T07:50:04.000Z,0.1
2023-11-03T07:56:09.000Z,0.1
2023-11-03T08:10:39.000Z,0.07
2023-11-03T08:25:42.000Z,0.07
2023-11-03T08:32:39.000Z,0.1
2023-11-03T08:38:54.000Z,0.03
2023-11-03T08:45:04.000Z,0.03
2023-11-03T08:51:17.000Z,0.03
2023-11-03T08:57:26.000Z,0.03
2023-11-03T09:10:08.000Z,0.07
2023-11-03T09:21:02.000Z,0.03
2023-11-03T09:27:16.000Z,0.07
2023-11-03T09:34:02.000Z,0.07
2023-11-03T09:40:10.000Z,0.07
2023-11-03T09:46:21.000Z,0.13
2023-11-03T09:52:30.000Z,0.17
2023-11-03T09:58:35.000Z,0.17
2023-11-03T10:12:52.000Z,0.17
2023-11-03T10:28:22.000Z,0.1
2023-11-03T10:35:56.000Z,0.1
2023-11-03T10:42:12.000Z,0.1
2023-11-03T10:48:16.000Z,0.07
2023-11-03T10:54:28.000Z,0.07
2023-11-03T11:01:41.000Z,0.07
2023-11-03T11:14:40.000Z,0.07
2023-11-03T11:20:49.000Z,0.07
2023-11-03T11:27:02.000Z,0.07
2023-11-03T11:33:42.000Z,0.07
2023-11-03T11:39:55.000Z,0.03
2023-11-03T11:46:06.000Z,0.07
2023-11-03T11:52:29.000Z,0.1
2023-11-03T11:58:41.000Z,0.1
2023-11-03T12:23:42.000Z,0.1
2023-11-03T12:46:22.000Z,0.13
2023-11-03T12:59:58.000Z,0.13
2023-11-03T13:18:05.000Z,0.17
2023-11-03T13:27:53.000Z,0.23
2023-11-03T13:34:31.000Z,0.2
2023-11-03T13:40:35.000Z,0.17
2023-11-03T13:46:57.000Z,0.17
2023-11-03T13:53:16.000Z,0.17
2023-11-03T13:59:25.000Z,0.2
2023-11-03T14:12:45.000Z,0.23
2023-11-03T14:27:07.000Z,0.17
2023-11-03T14:34:41.000Z,0.17
2023-11-03T14:40:52.000Z,0.2
2023-11-03T14:46:58.000Z,0.2
2023-11-03T14:53:09.000Z,0.27
2023-11-03T14:59:18.000Z,0.4
2023-11-03T15:13:42.000Z,0.43
2023-11-03T15:23:24.000Z,0.4
2023-11-03T15:29:40.000Z,0.37
2023-11-03T15:36:42.000Z,0.33
2023-11-03T15:42:46.000Z,0.33
2023-11-03T15:49:00.000Z,0.27
2023-11-03T15:55:08.000Z,0.27
2023-11-03T16:08:08.000Z,0.17
2023-11-03T16:26:40.000Z,0.23
2023-11-03T16:36:54.000Z,0.2
2023-11-03T16:43:04.000Z,0.13
2023-11-03T16:49:13.000Z,0.2
2023-11-03T16:55:38.000Z,0.33
2023-11-03T17:06:33.000Z,0.3
2023-11-03T17:20:32.000Z,0.4
2023-11-03T17:28:14.000Z,0.47
2023-11-03T17:34:50.000Z,0.47
2023-11-03T17:41:06.000Z,0.47
2023-11-03T17:47:16.000Z,0.53
2023-11-03T17:53:35.000Z,0.5
2023-11-03T17:59:46.000Z,0.37
2023-11-03T18:18:06.000Z,0.2
2023-11-03T18:30:15.000Z,0.37
2023-11-03T18:37:45.000Z,0.37
2023-11-03T18:44:07.000Z,0.37
2023-11-03T18:56:27.000Z,0.33
2023-11-03T19:07:00.000Z,0.27
2023-11-03T19:15:30.000Z,0.27
2023-11-03T19:21:41.000Z,0.37
2023-11-03T19:27:55.000Z,0.33
2023-11-03T19:34:31.000Z,0.37
2023-11-03T19:40:38.000Z,0.37
2023-11-03T19:46:49.000Z,0.43
2023-11-03T19:53:10.000Z,0.33
2023-11-03T19:59:23.000Z,0.27
2023-11-03T20:14:24.000Z,0.27
2023-11-03T20:24:22.000Z,0.2
2023-11-03T20:30:37.000Z,0.2
2023-11-03T20:37:52.000Z,0.13
2023-11-03T20:43:59.000Z,0.1
2023-11-03T20:50:13.000Z,0.17
2023-11-03T20:56:34.000Z,0.13
2023-11-03T21:06:37.000Z,0.13
2023-11-03T21:15:34.000Z,0.13
2023-11-03T21:21:50.000Z,0.1
2023-11-03T21:28:02.000Z,0.1
2023-11-03T21:34:46.000Z,0.1
2023-11-03T21:40:58.000Z,0.07
2023-11-03T21:47:14.000Z,0.07
2023-11-03T21:53:32.000Z,0.13
2023-11-03T21:59:40.000Z,0.13
2023-11-03T22:12:47.000Z,0.13
2023-11-03T22:25:58.000Z,0.07
2023-11-03T22:32:25.000Z,0.07
2023-11-03T22:38:37.000Z,0.07
2023-11-03T22:44:55.000Z,0.07
2023-11-03T22:51:10.000Z,0.07
2023-11-03T22:57:23.000Z,0.07
2023-11-03T23:09:42.000Z,0.07
2023-11-03T23:20:06.000Z,0.07
2023-11-03T23:26:14.000Z,0
2023-11-03T23:32:53.000Z,0
2023-11-03T23:39:00.000Z,0
2023-11-03T23:45:10.000Z,0
2023-11-03T23:51:32.000Z,0
2023-11-03T23:57:44.000Z,0
2023-11-04T00:49:17.000Z,0
2023-11-04T01:38:04.000Z,0
2023-11-04T02:06:08.000Z,0.03
2023-11-04T02:25:18.000Z,0.03
2023-11-04T02:32:06.000Z,0.03
2023-11-04T02:38:27.000Z,0.07
2023-11-04T02:44:39.000Z,0.1
2023-11-04T02:50:50.000Z,0.1
2023-11-04T02:57:06.000Z,0.1
2023-11-04T03:09:37.000Z,0.1
2023-11-04T03:20:49.000Z,0.07
2023-11-04T03:27:01.000Z,0.07
2023-11-04T03:33:43.000Z,0.07
2023-11-04T03:39:51.000Z,0.07
2023-11-04T03:46:02.000Z,0.07
2023-11-04T03:52:17.000Z,0.07
2023-11-04T03:58:29.000Z,0.07
2023-11-04T04:13:45.000Z,0
2023-11-04T04:26:39.000Z,0.03
2023-11-04T04:32:52.000Z,0.03
2023-11-04T04:39:15.000Z,0.03
2023-11-04T04:45:30.000Z,0.07
2023-11-04T04:51:48.000Z,0.07
2023-11-04T04:58:03.000Z,0.07
2023-11-04T05:10:15.000Z,0.07
2023-11-04T05:23:27.000Z,0.07
2023-11-04T05:29:41.000Z,0.07
2023-11-04T05:35:54.000Z,0.07
2023-11-04T05:42:04.000Z,0.07
2023-11-04T05:48:22.000Z,0.1
2023-11-04T05:54:28.000Z,0.1
2023-11-04T06:06:24.000Z,0.13
2023-11-04T06:23:38.000Z,0.1
2023-11-04T06:29:54.000Z,0.1
2023-11-04T06:36:11.000Z,0.1
2023-11-04T06:42:29.000Z,0.07
2023-11-04T06:48:37.000Z,0.07
2023-11-04T06:54:48.000Z,0.07
2023-11-04T07:02:58.000Z,0
2023-11-04T07:16:09.000Z,0
2023-11-04T07:22:30.000Z,0
2023-11-04T07:28:48.000Z,0
2023-11-04T07:35:00.000Z,0.07
2023-11-04T07:41:27.000Z,0.07
2023-11-04T07:47:38.000Z,0.07
2023-11-04T07:54:00.000Z,0.1
2023-11-04T08:00:05.000Z,0.1
2023-11-04T08:16:45.000Z,0.1
2023-11-04T08:26:30.000Z,0.13
2023-11-04T08:33:02.000Z,0.13
2023-11-04T08:39:11.000Z,0.13
2023-11-04T08:45:30.000Z,0.17
2023-11-04T08:51:47.000Z,0.17
2023-11-04T08:58:04.000Z,0.17
2023-11-04T09:09:35.000Z,0.13
2023-11-04T09:18:39.000Z,0.1
2023-11-04T09:24:52.000Z,0.1
2023-11-04T09:31:05.000Z,0.1
2023-11-04T09:37:31.000Z,0.13
2023-11-04T09:43:38.000Z,0.17
2023-11-04T09:49:48.000Z,0.13
2023-11-04T09:56:01.000Z,0.13
2023-11-04T10:07:21.000Z,0.13
2023-11-04T10:22:58.000Z,0.13
2023-11-04T10:29:37.000Z,0.17
2023-11-04T10:35:57.000Z,0.17
2023-11-04T10:42:06.000Z,0.1
2023-11-04T10:48:15.000Z,0.1
2023-11-04T10:54:26.000Z,0.03
2023-11-04T11:00:37.000Z,0.03
2023-11-04T11:12:51.000Z,0.07
2023-11-04T11:19:20.000Z,0.1
2023-11-04T11:25:36.000Z,0.1
2023-11-04T11:31:51.000Z,0.1
2023-11-04T11:38:10.000Z,0.1
2023-11-04T11:44:14.000Z,0.1
2023-11-04T11:50:29.000Z,0.1
2023-11-04T11:56:38.000Z,0.1
2023-11-04T12:14:53.000Z,0.07
2023-11-04T12:37:56.000Z,0.1
2023-11-04T12:51:50.000Z,0.03
2023-11-04T12:59:18.000Z,0.07
2023-11-04T13:13:44.000Z,0.03
2023-11-04T13:22:23.000Z,0.03
2023-11-04T13:28:34.000Z,0.07
2023-11-04T13:34:57.000Z,0.07
2023-11-04T13:41:11.000Z,0.1
2023-11-04T13:47:17.000Z,0.13
2023-11-04T13:53:33.000Z,0.13
2023-11-04T13:59:44.000Z,0.13
2023-11-04T14:11:30.000Z,0.13
2023-11-04T14:22:59.000Z,0.13
2023-11-04T14:29:08.000Z,0.17
2023-11-04T14:35:30.000Z,0.17
2023-11-04T14:41:38.000Z,0.07
2023-11-04T14:47:55.000Z,0.07
2023-11-04T14:53:58.000Z,0.07
2023-11-04T15:00:04.000Z,0.1
2023-11-04T15:13:05.000Z,0.1
2023-11-04T15:21:26.000Z,0.1
2023-11-04T15:27:36.000Z,0.13
2023-11-04T15:33:58.000Z,0.1
2023-11-04T15:40:20.000Z,0.1
2023-11-04T15:46:35.000Z,0.07
2023-11-04T15:52:42.000Z,0.07
2023-11-04T15:58:57.000Z,0.07
2023-11-04T16:14:53.000Z,0.17
2023-11-04T16:29:10.000Z,0.17
2023-11-04T16:37:06.000Z,0.2
2023-11-04T16:43:15.000Z,0.2
2023-11-04T16:49:23.000Z,0.2
2023-11-04T16:55:44.000Z,0.2
2023-11-04T17:05:56.000Z,0.17
2023-11-04T17:18:09.000Z,0.13
2023-11-04T17:25:22.000Z,0.17
2023-11-04T17:31:45.000Z,0.13
2023-11-04T17:38:12.000Z,0.1
2023-11-04T17:44:20.000Z,0.1
2023-11-04T17:50:25.000Z,0.13
2023-11-04T17:56:31.000Z,0.07
2023-11-04T18:09:59.000Z,0.07
2023-11-04T18:24:39.000Z,0.07
2023-11-04T18:30:52.000Z,0.07
2023-11-04T18:37:07.000Z,0.07
2023-11-04T18:43:20.000Z,0.2
2023-11-04T18:49:37.000Z,0.23
2023-11-04T18:55:53.000Z,0.23
2023-11-04T19:05:27.000Z,0.2
2023-11-04T19:14:07.000Z,0.27
2023-11-04T19:20:29.000Z,0.27
2023-11-04T19:26:40.000Z,0.27
2023-11-04T19:33:05.000Z,0.27
2023-11-04T19:39:24.000Z,0.27
2023-11-04T19:45:39.000Z,0.23
2023-11-04T19:51:55.000Z,0.2
2023-11-04T19:58:00.000Z,0.2
2023-11-04T20:10:32.000Z,0.13
2023-11-04T20:20:28.000Z,0.07
2023-11-04T20:26:38.000Z,0.07
2023-11-04T20:33:19.000Z,0.07
2023-11-04T20:39:26.000Z,0.07
2023-11-04T20:45:34.000Z,0.03
2023-11-04T20:51:44.000Z,0.03
2023-11-04T20:57:58.000Z,0.03
2023-11-04T21:08:52.000Z,0.03
2023-11-04T21:16:54.000Z,0.03
2023-11-04T21:23:04.000Z,0.03
2023-11-04T21:29:09.000Z,0.03
2023-11-04T21:35:21.000Z,0.03
2023-11-04T21:41:29.000Z,0.03
2023-11-04T21:47:56.000Z,0
2023-11-04T21:54:05.000Z,0
2023-11-04T22:00:25.000Z,0
2023-11-04T22:14:27.000Z,0
2023-11-04T22:26:18.000Z,0
2023-11-04T22:32:39.000Z,0
2023-11-04T22:38:47.000Z,0
2023-11-04T22:44:57.000Z,0
2023-11-04T22:51:07.000Z,0
2023-11-04T22:57:15.000Z,0
2023-11-04T23:08:57.000Z,0
2023-11-04T23:18:55.000Z,0
2023-11-04T23:25:08.000Z,0
2023-11-04T23:31:35.000Z,0
2023-11-04T23:37:49.000Z,0
2023-11-04T23:44:03.000Z,0
2023-11-04T23:50:10.000Z,0
2023-11-04T23:56:21.000Z,0
2023-11-05T00:42:03.000Z,0.03
2023-11-05T01:42:16.000Z,0
2023-11-05T02:15:28.000Z,0
2023-11-05T02:31:38.000Z,0
2023-11-05T02:39:34.000Z,0
2023-11-05T02:45:47.000Z,0
2023-11-05T02:52:06.000Z,0
2023-11-05T02:58:12.000Z,0
2023-11-05T03:12:17.000Z,0
2023-11-05T03:23:52.000Z,0
2023-11-05T03:30:02.000Z,0
2023-11-05T03:36:30.000Z,0
2023-11-05T03:42:37.000Z,0.07
2023-11-05T03:49:00.000Z,0.07
2023-11-05T03:55:06.000Z,0.07
2023-11-05T04:07:23.000Z,0.07
2023-11-05T04:23:22.000Z,0.07
2023-11-05T04:29:55.000Z,0.07
2023-11-05T04:36:12.000Z,0.07
2023-11-05T04:42:22.000Z,0.07
2023-11-05T04:48:38.000Z,0.07
2023-11-05T04:54:42.000Z,0.07
2023-11-05T05:03:36.000Z,0.1
2023-11-05T05:17:46.000Z,0.1
2023-11-05T05:26:28.000Z,0.07
2023-11-05T05:32:53.000Z,0.07
2023-11-05T05:38:59.000Z,0.1
2023-11-05T05:45:11.000Z,0.1
2023-11-05T05:51:28.000Z,0.13
